url_path,views_total,views_unique
/SeisSol/SeisSol,71,34
/SeisSol/SeisSol/issues,19,5
/SeisSol/SeisSol/pulls,15,5
/SeisSol/SeisSol/pull/1402,10,2
/SeisSol/SeisSol/commit/703d36c0,8,3
/SeisSol/SeisSol/tree/master/src,7,4
/SeisSol/SeisSol/tree/zihua/CDBM-benchmark,5,2
/SeisSol/SeisSol/tree/master/postprocessing,5,1
/SeisSol/SeisSol/releases,4,4
/SeisSol/SeisSol/tree/master,4,3
