url_path,views_total,views_unique
/SeisSol/SeisSol,79,60
/SeisSol/SeisSol/issues,23,8
/SeisSol/SeisSol/pulls,13,7
/SeisSol/SeisSol/tags,6,3
/SeisSol/SeisSol/tree/master/postprocessing/visualization/tools,6,1
/SeisSol/SeisSol/pull/1595,5,5
/SeisSol/SeisSol/tree/master/preprocessing/science,5,2
/SeisSol/SeisSol/pull/1584,5,1
/SeisSol/SeisSol/tree/master/src,4,4
/SeisSol/SeisSol/releases/tag/v1.3.2,4,3
